timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1551538800,Mar 02 2019 - 3:00pm,complete,6166,Shrewsbury Town,AFC Wimbledon,Anthony Backhouse,35,1.59,1.00,1.43,1.17,0,0,0,0,0,0,"","",11,6,0,0,0,0,0,0,0,0,11,2,8,0,3,2,9,12,56,44,1.76,1.45,1.51,0.36,2.18,35,65,35,15,6,24,59,41,80,10.23,3.47,1.95,3.35,4.05,1.42,2.30,4.35,8.25,2.05,1.71,Montgomery Waters Meadow
1551538800,Mar 02 2019 - 3:00pm,complete,32360,Sunderland,Plymouth Argyle,Graham Salisbury,35,2.06,0.94,2.04,0.74,2,0,2,1,1,0,"32,87","",8,2,1,0,1,0,0,1,0,1,14,8,8,4,6,4,7,8,62,38,1.55,1.35,1.72,0.93,2.74,65,80,50,24,18,38,82,38,74,10.47,4.12,1.50,4.00,6.55,1.24,1.77,2.95,5.35,1.87,1.83,Stadium of Light
1551815100,Mar 05 2019 - 7:45pm,complete,3792,Accrington Stanley,Blackpool,Ross Joyce,31,1.31,1.29,1.17,1.30,1,2,3,2,1,1,"23","5,81",8,3,4,1,1,0,1,4,1,0,13,15,3,7,10,8,10,12,56,44,1.70,1.23,1.24,1.63,2.10,46,67,34,19,6,22,61,37,74,9.93,3.51,2.50,3.20,2.85,1.34,2.05,3.70,6.90,1.83,1.87,Wham Stadium
1552074300,Mar 08 2019 - 7:45pm,complete,11468,Coventry City,Burton Albion,Neil Hair,36,1.53,1.06,1.48,1.09,1,2,3,1,0,1,"51","19,60",6,3,3,1,3,0,1,3,1,2,13,15,4,8,9,7,13,13,59,41,1.63,1.42,1.42,1.76,2.30,53,71,41,21,3,27,59,44,82,10.53,1.77,2.25,3.20,3.25,1.38,2.20,4.10,8.00,1.91,1.83,Ricoh Arena
1552143600,Mar 09 2019 - 3:00pm,complete,4203,AFC Wimbledon,Doncaster Rovers,Paul Marsden,36,0.71,1.29,1.00,1.25,2,0,2,0,0,0,"67,90'3","",3,7,1,0,1,1,1,0,1,1,11,11,5,5,6,6,10,6,43,57,1.94,1.77,1.31,1.33,2.89,65,85,59,30,21,38,77,47,82,11.41,3.29,3.60,3.50,2.00,1.31,1.95,3.45,7.00,1.80,1.91,Cherry Red Records Fans' Stadium
1552143600,Mar 09 2019 - 3:00pm,complete,11533,Barnsley,Accrington Stanley,Dean Whitestone,36,2.29,1.18,2.30,1.22,2,0,2,2,2,0,"41,45'1","",6,2,1,0,1,0,0,1,1,0,28,10,11,6,17,4,15,6,56,44,1.90,1.58,2.92,1.35,2.27,47,71,41,15,9,35,62,38,74,11.82,4.18,1.43,4.35,7.00,1.26,1.83,3.10,6.00,2.00,1.77,Oakwell Stadium
1552143600,Mar 09 2019 - 3:00pm,complete,15871,Blackpool,Southend United,Chris Sarginson,36,1.53,1.24,1.39,1.04,2,2,4,2,1,1,"27,90'6","20,48",11,5,1,0,3,0,0,1,1,2,24,7,11,6,13,1,5,13,61,39,1.47,1.30,2.66,1.14,2.24,35,71,38,15,6,21,65,41,71,9.24,2.52,2.00,3.30,3.90,1.40,2.25,4.25,8.00,2.00,1.74,Bloomfield Road
1552143600,Mar 09 2019 - 3:00pm,complete,15890,Bradford City,Peterborough United,Matt Donohue,36,1.18,1.82,1.09,1.65,3,1,4,0,0,0,"70,83,86","89",4,6,2,0,1,0,1,1,0,1,13,13,8,6,5,7,15,14,46,54,1.40,1.48,1.66,1.59,2.97,42,77,53,42,18,35,77,53,80,9.47,3.94,2.55,3.45,2.60,1.23,1.74,2.85,6.00,1.61,2.20,Northern Commercials Stadium
1552143600,Mar 09 2019 - 3:00pm,complete,4991,Gillingham,Oxford United,Oliver Yates,36,1.06,0.76,1.09,1.00,1,0,1,0,0,0,"89","",5,8,2,0,1,0,0,2,0,1,6,10,2,2,4,8,14,13,53,47,1.52,1.67,0.73,0.99,2.86,50,74,56,44,18,35,68,47,74,12.71,4.18,3.05,3.30,2.30,1.31,1.95,3.45,7.00,1.77,1.95,MEMS Priestfield Stadium
1552143600,Mar 09 2019 - 3:00pm,complete,11081,Plymouth Argyle,Luton Town,Darren Drysdale,36,1.47,1.71,1.43,1.70,0,0,0,0,0,0,"","",2,11,4,0,2,0,2,2,1,1,8,15,4,8,4,7,18,11,38,62,2.18,1.50,1.01,1.91,2.91,65,82,59,30,18,30,68,56,82,13.05,3.30,4.60,3.85,1.69,1.27,1.87,3.20,5.70,1.83,1.91,Home Park
1552143600,Mar 09 2019 - 3:00pm,complete,3217,Rochdale,Shrewsbury Town,John Brooks,36,0.88,0.71,1.22,0.83,2,1,3,1,1,0,"15,47","90'1",4,9,3,0,2,0,1,2,1,1,8,16,5,7,3,9,17,18,54,46,1.74,1.26,1.01,1.66,2.80,59,74,62,30,18,41,68,44,77,11.12,2.94,2.90,3.40,2.35,1.29,1.95,3.35,6.50,1.74,2.00,Crown Oil Arena
1552143600,Mar 09 2019 - 3:00pm,complete,3877,Scunthorpe United,Bristol Rovers,Trevor Kettle,36,1.24,1.25,1.09,1.30,0,1,1,1,0,1,"","35",6,1,2,0,4,0,1,1,0,4,14,8,6,2,8,6,13,12,55,45,1.60,1.34,1.74,0.99,2.65,55,76,46,24,15,37,61,36,79,9.41,4.06,2.60,3.20,2.70,1.41,2.25,4.25,10.00,1.95,1.80,Glanford Park
1552143600,Mar 09 2019 - 3:00pm,complete,4986,Walsall,Fleetwood Town,Eddie Ilderton,36,1.12,1.29,1.13,1.09,2,0,2,0,0,0,"54,67","",7,2,1,0,0,0,0,1,0,0,12,6,6,2,6,4,8,4,48,52,1.34,1.21,1.42,0.77,2.47,48,68,53,27,12,38,68,27,79,10.30,4.94,3.00,3.10,2.45,1.45,2.40,4.60,11.00,2.00,1.74,The Banks's Stadium
1552143600,Mar 09 2019 - 3:00pm,complete,8422,Wycombe Wanderers,Sunderland,Lee Swabey,36,1.65,1.88,1.52,1.60,1,1,2,1,1,0,"35","90'4",6,3,2,2,3,1,1,3,0,4,8,8,5,2,3,6,16,12,45,55,1.42,1.30,1.10,0.85,2.43,58,74,43,22,15,19,58,43,85,11.70,4.25,3.95,3.25,2.00,1.37,2.15,3.95,8.00,1.91,1.80,Adams Park
1552152600,Mar 09 2019 - 5:30pm,complete,14451,Charlton Athletic,Portsmouth,Roger East,36,2.06,1.88,2.24,1.88,2,1,3,2,1,1,"41,51","45'1",9,3,0,0,3,0,0,0,0,3,10,8,5,5,5,3,16,12,54,46,1.78,1.54,1.65,1.30,2.56,65,79,47,18,12,35,71,39,79,12.06,3.94,2.55,3.15,2.80,1.38,2.15,4.00,9.00,1.87,1.83,The Valley
1552419900,Mar 12 2019 - 7:45pm,complete,2737,AFC Wimbledon,Peterborough United,Oliver Yates,37,0.83,1.72,1.00,1.65,1,0,1,0,0,0,"87","",7,5,1,0,3,1,0,1,0,4,12,14,5,7,7,7,8,9,43,57,1.90,1.49,1.51,1.82,3.03,61,83,64,39,17,36,73,56,89,9.27,2.78,2.80,3.20,2.50,1.27,1.87,3.20,5.80,1.67,2.10,Cherry Red Records Fans' Stadium
1552419900,Mar 12 2019 - 7:45pm,complete,18282,Barnsley,Sunderland,Peter Bankes,37,2.33,1.82,2.30,1.60,0,0,0,0,0,0,"","",6,8,1,0,2,0,0,1,1,1,11,6,3,2,8,4,9,12,58,42,1.96,1.27,1.19,0.77,2.35,61,83,37,15,6,28,63,40,81,12.15,4.03,2.05,3.35,3.65,1.33,2.00,3.60,7.00,1.80,1.91,Oakwell Stadium
1552419900,Mar 12 2019 - 7:45pm,complete,7404,Blackpool,Doncaster Rovers,Peter Wright,37,1.50,1.22,1.39,1.25,1,1,2,0,0,0,"49","73",8,4,1,0,0,0,0,1,0,0,15,11,3,6,12,5,9,19,53,47,1.53,1.75,1.56,1.49,2.67,50,78,47,31,17,22,62,53,81,10.89,3.17,2.65,3.30,2.60,1.32,2.00,3.50,8.00,1.77,1.95,Bloomfield Road
1552419900,Mar 12 2019 - 7:45pm,complete,15992,Bradford City,Luton Town,Michael Salisbury,37,1.28,1.67,1.09,1.70,0,1,1,1,0,1,"","16",7,7,2,0,3,0,2,0,0,3,6,20,0,6,6,14,15,14,54,46,1.42,1.53,0.62,1.96,2.47,42,72,47,25,9,25,75,44,67,11.73,4.11,4.60,3.80,1.71,1.30,1.95,3.40,7.00,1.91,1.83,Northern Commercials Stadium
1552419900,Mar 12 2019 - 7:45pm,complete,9505,Charlton Athletic,Burton Albion,Thomas Bramall,37,2.11,1.17,2.24,1.09,2,1,3,3,2,1,"6,33","19",4,5,0,0,0,0,0,0,0,0,8,10,3,3,5,7,9,15,47,53,1.77,1.44,0.88,1.10,2.45,56,78,48,25,6,39,73,33,78,12.34,2.95,2.10,3.25,3.50,1.35,2.10,3.80,8.00,1.87,1.87,The Valley
1552419900,Mar 12 2019 - 7:45pm,complete,9220,Coventry City,Fleetwood Town,Carl Boyeson,37,1.44,1.22,1.48,1.09,2,1,3,3,2,1,"6,42","33",2,13,2,0,1,0,1,1,1,0,9,20,4,7,5,13,8,11,46,54,1.62,1.19,1.12,2.06,2.00,39,64,33,6,3,22,50,31,84,9.67,4.17,2.20,3.15,3.40,1.44,2.35,4.50,11.00,2.05,1.71,Ricoh Arena
1552419900,Mar 12 2019 - 7:45pm,complete,3938,Gillingham,Bristol Rovers,Chris Sarginson,37,1.17,1.35,1.09,1.30,0,1,1,0,0,0,"","57",12,5,1,0,0,0,0,1,0,0,12,9,3,5,9,4,11,8,45,55,1.48,1.32,1.17,1.08,2.42,46,66,49,28,9,34,60,31,77,10.71,3.90,2.80,3.25,2.50,1.33,2.05,3.70,7.00,1.80,1.95,MEMS Priestfield Stadium
1552419900,Mar 12 2019 - 7:45pm,complete,8572,Plymouth Argyle,Shrewsbury Town,Brett Huxtable,37,1.44,0.67,1.43,0.83,2,1,3,1,1,0,"8,89","60",8,8,0,0,3,0,0,0,1,2,18,12,14,11,4,1,12,18,51,49,2.11,1.28,2.37,1.89,2.92,70,81,61,25,23,39,62,53,78,11.50,2.77,2.65,3.25,2.65,1.34,2.05,3.75,7.00,1.83,1.91,Home Park
1552419900,Mar 12 2019 - 7:45pm,complete,2331,Rochdale,Oxford United,Anthony Backhouse,37,1.00,0.72,1.22,1.00,0,0,0,0,0,0,"","",10,8,1,0,1,0,1,0,0,1,14,11,3,2,11,9,11,13,52,48,1.70,1.63,1.28,1.03,2.78,50,70,59,39,17,36,70,45,72,13.39,4.00,3.05,3.40,2.25,1.28,1.87,3.20,6.00,1.71,2.05,Crown Oil Arena
1552419900,Mar 12 2019 - 7:45pm,complete,3233,Scunthorpe United,Southend United,Ben Toner,37,1.17,1.22,1.09,1.04,4,1,5,2,1,1,"23,68,73,77","3",2,3,2,0,1,0,0,2,0,1,12,10,9,3,3,7,11,18,53,47,1.61,1.29,1.83,1.15,2.78,48,81,42,25,17,36,73,48,78,9.22,3.83,2.20,3.30,3.30,1.43,2.30,4.40,10.00,2.00,1.74,Glanford Park
1552419900,Mar 12 2019 - 7:45pm,complete,4097,Walsall,Portsmouth,Trevor Kettle,37,1.22,1.78,1.13,1.88,2,3,5,2,0,2,"75,90'4","13,25,68",6,3,3,0,1,0,1,2,1,0,5,11,5,6,0,5,14,10,56,44,1.35,1.53,0.95,1.31,2.92,73,81,64,31,17,39,75,50,83,10.72,3.55,3.75,3.35,2.00,1.39,2.20,4.15,9.00,1.95,1.77,The Banks's Stadium
1552419900,Mar 12 2019 - 7:45pm,complete,3819,Wycombe Wanderers,Accrington Stanley,Kevin Johnson,37,1.61,1.11,1.52,1.22,1,3,4,2,1,1,"23","45'10,66,71",5,13,1,0,1,0,1,0,1,0,15,19,9,9,6,10,16,9,40,60,1.40,1.56,1.77,1.98,2.31,45,64,42,20,17,28,61,36,75,11.00,4.61,2.30,3.35,3.05,1.30,1.95,3.40,6.50,1.77,2.00,Adams Park
1552679100,Mar 15 2019 - 7:45pm,complete,11710,Doncaster Rovers,Barnsley,Ross Joyce,38,1.94,1.72,1.92,1.65,0,0,0,0,0,0,"","",5,5,0,0,2,0,0,0,1,1,13,11,8,4,5,7,15,19,41,59,1.84,1.88,2.04,1.51,2.92,43,77,64,43,15,37,69,52,89,12.43,4.50,2.90,3.40,2.35,1.26,1.83,3.15,5.60,1.67,2.10,The Keepmoat Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,8343,Bristol Rovers,Charlton Athletic,Dean Whitestone,38,0.94,1.39,1.04,1.58,0,0,0,0,0,0,"","",6,6,1,0,1,0,0,1,0,1,11,8,4,4,7,4,6,12,52,48,1.74,1.35,1.14,1.09,2.47,56,75,56,17,3,28,75,39,81,10.84,4.17,2.75,3.15,2.60,1.42,2.25,4.30,8.00,1.95,1.77,Memorial Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,2715,Burton Albion,Blackpool,Anthony Backhouse,38,1.44,1.39,1.65,1.30,3,0,3,2,2,0,"6,34,68","",7,7,0,0,2,0,0,0,1,1,12,13,6,3,6,10,12,9,51,49,1.73,1.26,1.47,1.29,1.97,45,59,42,14,6,28,59,28,70,10.95,3.39,2.10,3.30,3.55,1.40,2.25,4.25,7.75,2.00,1.77,Pirelli Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,2711,Fleetwood Town,Plymouth Argyle,John Busby,38,1.50,0.89,1.57,0.74,2,0,2,0,0,0,"77,80","",5,7,1,0,0,0,0,1,0,0,15,5,8,3,7,2,9,8,51,49,1.44,1.33,1.79,0.74,2.58,56,72,50,23,14,33,70,36,83,9.34,3.94,2.00,3.40,3.80,1.33,2.05,3.65,6.85,1.83,1.87,Highbury Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,9963,Luton Town,Gillingham,Andy Haines,38,2.56,1.22,2.39,1.30,2,2,4,1,1,0,"45,67","53,79",9,1,0,0,1,0,0,0,0,1,14,10,8,8,6,2,3,15,60,40,1.65,1.25,1.69,1.40,3.03,50,89,50,36,23,48,78,50,83,11.44,2.67,1.33,5.00,8.75,1.23,1.74,2.90,5.00,2.05,1.69,Kenilworth Road Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,6681,Oxford United,Bradford City,Andy Davies,38,1.44,0.72,1.61,0.70,1,0,1,0,0,0,"90'4","",5,3,2,0,2,0,0,2,1,1,24,4,10,0,14,4,12,8,50,50,1.39,1.38,2.48,0.41,2.95,53,81,59,33,17,33,73,47,86,10.83,4.39,1.95,3.50,3.85,1.32,2.00,3.55,6.65,1.87,1.87,The Kassam Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,7084,Peterborough United,Coventry City,Michael Salisbury,38,1.33,1.33,1.48,1.35,1,2,3,1,0,1,"90'8","42,49",7,6,3,0,0,0,0,3,0,0,14,13,8,8,6,5,11,6,51,49,1.39,1.39,1.78,1.70,2.48,59,72,50,20,6,25,56,42,83,10.33,3.27,2.40,3.50,2.70,1.25,1.80,3.05,5.50,1.67,2.10,ABAX Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,17308,Portsmouth,Scunthorpe United,Peter Wright,38,1.83,1.11,1.83,0.91,2,0,2,0,0,0,"71,87","",8,0,1,0,1,0,0,1,0,1,19,2,8,2,11,0,9,18,59,41,1.74,1.17,1.98,0.43,2.59,50,78,47,23,14,33,70,42,73,10.50,3.67,1.65,3.70,5.40,1.32,2.00,3.50,6.50,1.95,1.77,Fratton Park
1552748400,Mar 16 2019 - 3:00pm,complete,6001,Shrewsbury Town,Wycombe Wanderers,Trevor Kettle,38,1.56,0.83,1.43,0.78,2,1,3,0,0,0,"87,90'3","67",7,4,3,0,2,0,1,2,0,2,19,12,6,7,13,5,12,10,52,48,1.74,1.36,1.83,1.46,2.61,53,75,50,31,12,28,70,53,75,11.28,3.67,2.10,3.30,3.50,1.36,2.15,3.90,7.75,1.91,1.83,Montgomery Waters Meadow
1552748400,Mar 16 2019 - 3:00pm,complete,7570,Southend United,AFC Wimbledon,Brett Huxtable,38,1.11,1.00,1.13,1.17,0,1,1,0,0,0,"","67",5,7,1,0,1,0,0,1,0,1,15,11,6,7,9,4,11,9,51,49,1.68,1.38,1.61,1.48,2.47,42,70,50,14,14,14,59,47,86,10.67,3.33,2.40,3.30,2.90,1.34,2.05,3.70,7.00,1.83,1.91,Roots Hall Stadium
1552748400,Mar 16 2019 - 3:00pm,complete,34647,Sunderland,Walsall,Alan Young,38,2.11,1.11,2.04,0.91,2,1,3,2,1,1,"33,71","4",7,1,3,0,2,0,1,2,1,1,14,8,6,6,8,2,15,19,59,41,1.56,1.34,1.54,1.12,2.64,58,86,50,20,9,28,78,44,84,12.00,3.72,1.47,4.20,6.70,1.27,1.87,3.20,6.05,2.00,1.77,Stadium of Light
1553342400,Mar 23 2019 - 12:00pm,complete,4969,Walsall,Barnsley,Ben Toner,39,1.16,1.68,1.13,1.65,0,1,1,0,0,0,"","90'2",2,7,1,0,3,0,0,1,1,2,13,7,5,6,8,1,16,11,44,56,1.33,1.86,1.66,1.63,2.87,53,74,61,45,19,40,69,50,84,11.90,4.00,4.50,3.70,1.74,1.28,1.91,3.25,5.90,1.83,1.87,The Banks's Stadium
1553353200,Mar 23 2019 - 3:00pm,complete,4847,AFC Wimbledon,Gillingham,Lee Collins,39,0.95,1.21,1.00,1.30,2,4,6,3,1,2,"22,90'7","40,42,50,83",2,3,2,0,2,0,1,1,1,1,15,12,9,7,6,5,12,11,47,53,1.88,1.26,1.96,1.55,2.77,58,84,56,24,14,45,74,48,82,10.27,2.47,2.20,3.30,3.25,0.00,0.00,0.00,6.90,1.83,1.87,Cherry Red Records Fans' Stadium
1553353200,Mar 23 2019 - 3:00pm,complete,N/A,Bradford City,Blackpool,Anthony Coggins,39,1.21,1.32,1.09,1.30,1,4,5,1,0,1,"90'2","24,50,68,80",7,2,2,0,3,0,1,1,2,1,13,12,3,6,10,6,12,11,62,38,1.38,1.26,1.33,1.41,2.21,29,63,40,21,8,32,69,34,61,10.06,3.84,2.60,3.25,2.65,1.36,2.10,3.90,7.50,1.87,1.87,Northern Commercials Stadium
1553353200,Mar 23 2019 - 3:00pm,complete,2916,Burton Albion,Accrington Stanley,Lee Swabey,39,1.53,1.21,1.65,1.22,5,2,7,3,1,2,"44,68,78,82,90","37,40",7,7,3,0,1,0,1,2,0,1,23,11,14,7,9,4,12,10,58,42,1.72,1.59,2.78,1.38,2.27,48,66,48,16,8,35,63,34,77,12.42,3.89,1.91,3.35,4.10,1.32,2.00,3.50,6.65,1.80,1.91,Pirelli Stadium
1553353200,Mar 23 2019 - 3:00pm,complete,14044,Coventry City,Oxford United,Scott Oldham,39,1.53,0.74,1.48,1.00,0,1,1,0,0,0,"","57",3,9,1,0,3,0,1,0,2,1,11,12,6,7,5,5,10,14,60,40,1.59,1.60,1.44,1.50,2.26,53,66,42,19,8,24,55,42,71,11.37,3.27,2.20,3.30,3.25,1.41,2.25,4.25,8.00,1.95,1.77,Ricoh Arena
1553353200,Mar 23 2019 - 3:00pm,complete,10071,Luton Town,Doncaster Rovers,John Busby,39,2.47,1.21,2.39,1.25,4,0,4,1,1,0,"33,57,82,90'2","",8,5,1,0,3,0,0,1,2,1,25,4,15,3,10,1,5,18,63,37,1.65,1.73,2.89,0.58,3.08,55,89,50,42,26,35,74,56,87,12.42,3.26,1.77,3.60,4.50,1.27,1.87,3.20,5.90,1.80,1.95,Kenilworth Road Stadium
1553353200,Mar 23 2019 - 3:00pm,complete,7585,Peterborough United,Southend United,Alan Young,39,1.26,1.16,1.48,1.04,2,0,2,1,1,0,"41,58","",5,2,1,0,1,0,0,1,1,0,15,6,4,0,11,6,14,18,54,46,1.41,1.28,1.45,0.57,2.56,53,77,48,24,8,37,77,37,79,9.85,3.68,1.95,3.55,3.75,1.27,1.87,3.20,5.80,1.74,2.00,ABAX Stadium
1553353200,Mar 23 2019 - 3:00pm,complete,12003,Plymouth Argyle,Bristol Rovers,Roger East,39,1.53,1.44,1.43,1.30,2,2,4,0,0,0,"51,75","72,90'1",8,9,1,0,1,0,0,1,0,1,19,17,8,7,11,10,7,7,46,54,2.13,1.30,1.99,1.79,2.53,56,70,51,22,13,35,57,37,76,11.72,3.32,2.55,3.25,2.70,1.34,2.05,3.75,7.00,1.83,1.91,Home Park
1553353200,Mar 23 2019 - 3:00pm,complete,3361,Rochdale,Scunthorpe United,Eddie Ilderton,39,1.00,1.05,1.22,0.91,3,1,4,2,1,1,"14,51,60","16",11,7,0,0,2,0,0,0,2,0,15,14,8,3,7,11,11,9,53,47,1.68,1.13,1.76,1.29,2.66,45,74,55,27,16,40,68,45,74,10.63,3.58,2.20,3.35,3.20,1.32,2.00,3.60,6.45,1.80,1.91,Crown Oil Arena
1553353200,Mar 23 2019 - 3:00pm,complete,8028,Shrewsbury Town,Portsmouth,Oliver Yates,39,1.63,1.84,1.43,1.88,0,2,2,1,0,1,"","40,79",4,3,1,0,5,0,0,1,0,5,22,14,6,5,16,9,17,14,56,44,1.75,1.52,2.06,1.42,2.61,58,76,50,24,13,37,69,50,74,11.05,3.79,3.20,3.10,2.30,1.50,2.50,4.95,9.00,2.10,1.67,Montgomery Waters Meadow
1553629500,Mar 26 2019 - 7:45pm,complete,6907,Doncaster Rovers,Bristol Rovers,Martin Coy,33,1.89,1.42,1.92,1.30,4,1,5,3,3,0,"3,12,31,46","66",5,3,1,0,3,0,0,1,0,3,15,7,8,5,7,2,12,18,50,50,1.85,1.33,1.88,1.09,2.39,46,68,55,25,6,33,60,33,76,10.67,3.89,1.91,3.45,4.00,1.28,1.87,3.20,6.50,1.74,2.00,The Keepmoat Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,2485,Accrington Stanley,Fleetwood Town,Anthony Backhouse,40,1.24,1.16,1.17,1.09,0,1,1,0,0,0,"","50",5,5,2,0,3,0,1,1,2,1,15,13,4,4,11,9,14,13,58,42,1.67,1.23,1.40,1.25,2.26,46,73,39,15,6,31,65,26,81,11.14,5.04,2.60,3.35,2.60,1.34,2.05,3.75,7.50,1.83,1.91,Wham Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,13593,Barnsley,Coventry City,Steve Martin,40,2.26,1.42,2.30,1.35,2,2,4,2,1,1,"9,48","35,62",2,4,3,0,1,0,1,2,0,1,20,8,7,7,13,1,14,10,57,43,1.92,1.41,2.18,1.27,2.27,53,74,45,11,5,29,53,45,74,11.53,2.90,1.67,3.85,5.00,1.28,1.91,3.25,7.50,1.87,1.87,Oakwell Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,8343,Blackpool,Plymouth Argyle,Seb Stockbridge,40,1.47,0.84,1.39,0.74,2,2,4,1,0,1,"84,90'2","4,73",2,1,2,0,2,0,1,1,0,2,11,10,6,3,5,7,14,15,51,49,1.54,1.30,1.32,1.08,2.34,45,71,42,19,11,22,64,43,74,9.48,2.68,2.00,3.40,3.75,1.33,2.05,3.65,7.50,1.83,1.87,Bloomfield Road
1553958000,Mar 30 2019 - 3:00pm,complete,9037,Bristol Rovers,Luton Town,Charles Breakspear,40,0.95,1.74,1.04,1.70,1,2,3,3,1,2,"45'2","17,39",2,5,1,0,0,0,0,1,0,0,12,12,4,4,8,8,14,19,47,53,1.71,1.55,1.22,1.28,2.19,48,66,47,21,3,24,71,34,68,11.22,3.42,4.35,3.55,1.80,1.36,2.15,3.90,7.50,2.00,1.74,Memorial Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,11630,Charlton Athletic,Bradford City,Martin Coy,40,2.16,0.68,2.24,0.70,1,0,1,1,1,0,"19","",6,2,0,0,0,0,0,0,0,0,15,12,7,3,8,9,7,13,57,43,1.72,1.33,1.74,1.21,2.63,53,77,50,27,13,37,71,34,77,11.53,4.21,1.65,3.85,5.25,1.25,1.80,3.05,5.55,1.80,1.91,The Valley
1553958000,Mar 30 2019 - 3:00pm,complete,7630,Doncaster Rovers,Walsall,Graham Salisbury,40,1.95,1.05,1.92,0.91,3,1,4,4,3,1,"3,4,39","14",6,9,0,0,1,0,0,0,0,1,14,16,6,7,8,9,16,13,56,44,1.85,1.33,1.53,1.70,2.63,47,82,61,24,8,29,68,48,87,11.21,3.58,1.74,3.60,4.70,1.25,1.80,3.05,6.50,1.74,2.00,The Keepmoat Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,4686,Gillingham,Rochdale,Alan Young,40,1.11,1.06,1.09,1.13,1,1,2,2,1,1,"45'2","37",6,3,2,0,5,0,0,2,1,4,19,11,6,5,13,6,12,13,56,44,1.46,1.36,1.95,1.25,3.23,57,81,66,43,25,38,68,60,95,11.15,4.24,2.25,3.60,2.90,1.23,1.74,2.90,5.50,1.62,2.15,MEMS Priestfield Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,9250,Oxford United,Wycombe Wanderers,Simon Hooper,40,1.53,0.79,1.61,0.78,2,1,3,2,1,1,"30,90'4","21",8,2,2,0,1,0,1,1,0,1,9,7,6,4,3,3,15,16,50,50,1.45,1.37,1.19,0.86,2.90,64,82,61,29,14,27,69,53,92,11.15,3.84,1.91,3.35,4.25,1.40,2.25,4.25,10.00,2.05,1.71,The Kassam Stadium
1553958000,Mar 30 2019 - 3:00pm,complete,3955,Scunthorpe United,AFC Wimbledon,Matt Donohue,40,1.26,1.11,1.09,1.17,1,2,3,2,0,2,"78","23,29",5,5,6,0,2,0,4,2,0,2,8,6,3,3,5,3,10,13,55,45,1.62,1.39,1.17,0.93,2.61,45,69,40,21,19,24,58,45,87,9.47,3.58,2.15,3.35,3.25,1.39,2.20,4.15,10.00,1.95,1.77,Glanford Park
1553958000,Mar 30 2019 - 3:00pm,complete,6818,Southend United,Shrewsbury Town,Michael Salisbury,40,1.05,0.63,1.13,0.83,0,2,2,0,0,0,"","50,69",6,4,1,0,2,0,0,1,0,2,6,13,3,3,3,10,14,16,49,51,1.68,1.31,0.79,1.31,2.76,61,79,63,19,19,27,66,53,79,10.42,3.21,2.80,3.20,2.55,1.43,2.30,4.35,8.75,1.95,1.77,Roots Hall Stadium
1554317100,Apr 03 2019 - 6:45pm,complete,3802,Accrington Stanley,Sunderland,John Brooks,21,1.17,1.78,1.17,1.60,0,3,3,2,0,2,"","4,45'3,79",2,6,4,0,2,0,2,2,1,1,11,21,4,11,7,10,11,19,48,52,1.65,1.24,1.12,2.31,2.36,64,81,36,17,6,17,62,42,89,11.67,4.33,3.60,3.30,2.05,1.35,2.10,3.80,7.00,1.87,1.87,Wham Stadium
